ClientId,Serial,Date,Mode,NewSection,OldSection,Result,ScannerId,Section,Row,Seat,Pricecode,PerformanceId,PackageId,ServerId
11,4688804378,10/26/2019 12:37:04,1,West,outside,VALID,C123,N1,5,21,JK Erwachsen,5944254,9512469,6589
12,4633645741,10/26/2019 12:37:04,1,Bad,outside,VALID,76,K5-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4631172153,10/26/2019 12:37:05,1,West,outside,VALID,B168,L3,34,17,JK MG Erw,5944254,9512469,6589
12,4636649850,10/26/2019 12:37:05,1,Bad,outside,VALID,B162,F1,6,15,JK Erwachsen,5944254,9512469,6589
11,4631105180,10/26/2019 12:37:05,1,West,outside,VALID,B151,L3,32,19,JK Erwachsen,5944254,9512469,6589
13,4688920148,10/26/2019 12:37:05,1,Lene,outside,VALID,B112,C2 Nichtraucher,20,29,JK Erwachsen,5944254,9512469,6589
11,5066498115,10/26/2019 12:37:05,1,West,outside,VALID,C126,O2,31,31,Erwachsen,5944254,-1,6589
13,5080950802,10/26/2019 12:37:05,1,Lene,outside,VALID,116,C4 Nichtraucher,23,2,DD Erwachsen,5944254,-1,6589
13,5134104564,10/26/2019 12:37:05,1,Lene,outside,VALID,C100,B2,19,22,DD Kind,5944254,-1,6589
11,4641703662,10/26/2019 12:37:06,1,West,outside,VALID,B118,R2,18,3,JK MG Erw,5944254,9512469,6589
11,4631780173,10/26/2019 12:37:06,1,West,outside,VALID,C123,N2,23,11,JK Ermäßigt,5944254,9512469,6589
13,5135009751,10/26/2019 12:37:06,1,Lene,outside,VALID,97,B2,14,22,Ermäßigt,5944254,-1,6589
12,5134105748,10/26/2019 12:37:06,1,Bad,outside,VALID,C140,K4-Steh," "," ",DD Erwachsen,5944254,-1,6589
11,4754822665,10/26/2019 12:37:06,1,West,outside,VALID,41,R2,27,34,JK Begleitperson,5944254,9512469,6589
13,5129512010,10/26/2019 12:37:06,1,Lene,outside,VALID,B96,C2 Nichtraucher,22,23,Erwachsen,5944254,-1,6589
12,4633646762,10/26/2019 12:37:07,1,Bad,outside,VALID,76,K5-Steh," "," ",JK Kind,5944254,9512469,6589
13,4632169302,10/26/2019 12:37:07,1,Lene,outside,VALID,C120,D5,24,1,JK Ermäßigt,5944254,9512469,6589
13,4688920335,10/26/2019 12:37:07,1,Lene,outside,VALID,B112,C2 Nichtraucher,20,28,JK MG Erw,5944254,9512469,6589
12,4633309748,10/26/2019 12:37:07,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
11,5066498104,10/26/2019 12:37:08,1,West,outside,VALID,C126,O2,31,30,Erwachsen,5944254,-1,6589
13,5080950790,10/26/2019 12:37:08,1,Lene,outside,VALID,116,C4 Nichtraucher,23,1,DD Erwachsen,5944254,-1,6589
11,4638357575,10/26/2019 12:37:08,1,West,outside,VALID,B168,P1,7,34,JK Ermäßigt,5944254,9512469,6589
12,4633645578,10/26/2019 12:37:08,1,Bad,outside,VALID,76,K5-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
12,4693010106,10/26/2019 12:37:08,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,5065016446,10/26/2019 12:37:09,1,West,outside,VALID,C123,P1,1,29,Kind,5944254,-1,6589
13,5134104535,10/26/2019 12:37:09,1,Lene,outside,VALID,C100,B2,19,19,DD Erwachsen,5944254,-1,6589
11,4700116923,10/26/2019 12:37:09,1,West,outside,VALID,C95,R1,6,1,JK Schwerb,5944254,9512469,6589
11,4631299162,10/26/2019 12:37:09,1,West,outside,VALID,B151,L3,30,24,JK Erwachsen,5944254,9512469,6589
12,4632058686,10/26/2019 12:37:10,1,Bad,outside,VALID,B78,J4,25,14,JK Erwachsen,5944254,9512469,6589
13,4772965963,10/26/2019 12:37:10,1,Lene,outside,VALID,B112,D2 Nichtraucher,27,6,JK Erwachsen,5944254,9512469,6589
11,5134738140,10/26/2019 12:37:10,1,West,outside,VALID,C126,O1,6,36,Ermäßigt,5944254,-1,6589
12,4701833820,10/26/2019 12:37:10,1,Bad,outside,VALID,C140,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,5129511994,10/26/2019 12:37:10,1,Lene,outside,VALID,B96,C2 Nichtraucher,22,21,Kind,5944254,-1,6589
13,4655208861,10/26/2019 12:37:10,1,Lene,outside,VALID,C120,E3,2,3,JK Erwachsen,5944254,9512469,6589
13,5066542066,10/26/2019 12:37:10,1,Lene,outside,VALID,97,C4 Nichtraucher,31,2,Erwachsen,5944254,-1,6589
13,4672514084,10/26/2019 12:37:11,1,Lene,outside,VALID,C80,D2 Nichtraucher,38,14,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
11,4769814994,10/26/2019 12:37:11,1,West,outside,VALID,41,O2,14,1,JK Erwachsen,5944254,9512469,6589
11,5065016454,10/26/2019 12:37:11,1,West,outside,VALID,C123,P1,1,28,Ermäßigt,5944254,-1,6589
13,5066542054,10/26/2019 12:37:12,1,Lene,outside,VALID,97,C4 Nichtraucher,31,1,Erwachsen,5944254,-1,6589
13,5136645586,10/26/2019 12:37:12,1,Lene,outside,VALID,C100,B2,15,13,DD Erwachsen,5944254,-1,6589
13,5129512003,10/26/2019 12:37:12,1,Lene,outside,VALID,B96,C2 Nichtraucher,22,22,Erwachsen,5944254,-1,6589
13,4631242780,10/26/2019 12:37:13,1,Lene,outside,VALID,C120,D5,30,9,JK MG Erw,5944254,9512469,6589
11,5134738136,10/26/2019 12:37:13,1,West,outside,VALID,C126,O1,6,35,Ermäßigt,5944254,-1,6589
13,5102217238,10/26/2019 12:37:13,1,Lene,outside,VALID,B112,D4 Nichtraucher,12,7,Erwachsen,5944254,-1,6589
11,4631218351,10/26/2019 12:37:13,1,West,outside,VALID,B168,P3,31,8,JK Erwachsen,5944254,9512469,6589
13,5066545224,10/26/2019 12:37:13,1,Lene,outside,VALID,97,C4 Nichtraucher,32,2,Ermäßigt,5944254,-1,6589
12,4631786933,10/26/2019 12:37:13,1,Bad,outside,VALID,B78,J4,25,3,JK Erwachsen,5944254,9512469,6589
13,5136645595,10/26/2019 12:37:14,1,Lene,outside,VALID,C100,B2,15,14,DD Erwachsen,5944254,-1,6589
12,4697947062,10/26/2019 12:37:14,1,Bad,outside,VALID,C40,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4631298993,10/26/2019 12:37:14,1,West,outside,VALID,B151,L3,30,23,JK MG Erw,5944254,9512469,6589
12,5135015346,10/26/2019 12:37:14,1,Bad,outside,VALID,C87,K1-Steh," "," ",Ermäßigt,5944254,-1,6589
13,5128476652,10/26/2019 12:37:15,1,Lene,outside,VALID,B96,C2 Nichtraucher,19,9,Erwachsen,5944254,-1,6589
11,4697771786,10/26/2019 12:37:15,1,West,outside,VALID,C148,L3,10,2,JK Erwachsen,5944254,9512469,6589
12,5136614298,10/26/2019 12:37:15,1,Bad,outside,VALID,C140,K5-Steh," "," ",DD Ermäßigt,5944254,-1,6589
11,4765268812,10/26/2019 12:37:15,1,West,outside,VALID,41,P2,19,28,JK Erwachsen,5944254,9512469,6589
11,4695607560,10/26/2019 12:37:15,1,West,outside,VALID,C123,M3,31,6,JK MG Erw,5944254,9512469,6589
13,4703718436,10/26/2019 12:37:15,1,Lene,outside,VALID,C80,D2 Nichtraucher,31,2,JK Erwachsen,5944254,9512469,6589
13,4632278688,10/26/2019 12:37:15,1,Lene,outside,VALID,C120,D4 Nichtraucher,19,7,JK Erwachsen,5944254,9512469,6589
12,4631787507,10/26/2019 12:37:16,1,Bad,outside,VALID,B78,J4,25,13,JK Erwachsen,5944254,9512469,6589
12,100028288821,10/26/2019 12:37:16,1,Bad,outside,REENTERED,76,AK;G;MT;PB;ST;EZ;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,4632245287,10/26/2019 12:37:17,1,Bad,outside,VALID,B162,J2,37,26,JK Erwachsen,5944254,9512469,6589
11,4690736841,10/26/2019 12:37:17,1,West,outside,VALID,C123,M3,31,2,JK MG Erw,5944254,9512469,6589
13,5102217223,10/26/2019 12:37:17,1,Lene,outside,VALID,B112,D4 Nichtraucher,12,6,Erwachsen,5944254,-1,6589
11,5064949556,10/26/2019 12:37:17,1,West,outside,VALID,C126,O2,31,33,Erwachsen,5944254,-1,6589
13,5071692080,10/26/2019 12:37:17,1,Lene,outside,VALID,116,B3,36,4,Erwachsen,5944254,-1,6589
11,4765268995,10/26/2019 12:37:17,1,West,outside,VALID,41,P2,19,29,JK Erwachsen,5944254,9512469,6589
11,4631218187,10/26/2019 12:37:17,1,West,outside,VALID,B168,P3,31,7,JK Erwachsen,5944254,9512469,6589
11,4632477473,10/26/2019 12:37:17,1,West,outside,VALID,B49,L2,38,25,JK MG Erw,5944254,9512469,6589
13,4697736982,10/26/2019 12:37:17,1,Lene,outside,VALID,C80,D2 Nichtraucher,31,1,JK Erwachsen,5944254,9512469,6589
11,4697813080,10/26/2019 12:37:18,1,West,outside,VALID,C148,M3,26,7,JK Erwachsen,5944254,9512469,6589
13,4632278853,10/26/2019 12:37:18,1,Lene,outside,VALID,C120,D4 Nichtraucher,19,6,JK Erwachsen,5944254,9512469,6589
12,5136614307,10/26/2019 12:37:18,1,Bad,outside,VALID,C140,K5-Steh," "," ",DD Ermäßigt,5944254,-1,6589
11,4688517305,10/26/2019 12:37:18,1,West,outside,VALID,C95,R2,12,30,JK Begleitperson,5944254,9512469,6589
12,4632245105,10/26/2019 12:37:18,1,Bad,outside,VALID,B162,J2,37,28,JK MG Erw,5944254,9512469,6589
12,4688585007,10/26/2019 12:37:19,1,Bad,outside,VALID,B78,J3,26,15,JK MG Schwerb,5944254,9512469,6589
13,5108996422,10/26/2019 12:37:19,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,13,Erwachsen,5944254,-1,6589
13,5127573467,10/26/2019 12:37:19,1,Lene,outside,VALID,97,C3 Nichtraucher,20,4,Ehrenkarte,5944254,-1,6589
11,4631218520,10/26/2019 12:37:19,1,West,outside,VALID,B168,P3,31,6,JK Erwachsen,5944254,9512469,6589
11,4688517470,10/26/2019 12:37:20,1,West,outside,VALID,C95,R2,12,31,JK MG Schwerb,5944254,9512469,6589
11,4758765833,10/26/2019 12:37:20,1,West,outside,VALID,C148,M3,26,9,JK Erwachsen,5944254,9512469,6589
12,4688553691,10/26/2019 12:37:20,1,Bad,outside,VALID,76,K3-Steh," "," ",JK Ermäßigt,5944254,9512469,6589
13,4684778771,10/26/2019 12:37:20,1,Lene,outside,VALID,116,C5 Nichtraucher,7,3,JK MG Erw,5944254,9512469,6589
13,5108996435,10/26/2019 12:37:20,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,14,Erwachsen,5944254,-1,6589
11,4690739010,10/26/2019 12:37:20,1,West,outside,VALID,C123,M3,30,2,JK Erwachsen,5944254,9512469,6589
13,4688762774,10/26/2019 12:37:20,1,Lene,outside,VALID,C100,C2 Nichtraucher,20,5,JK MG Erw,5944254,9512469,6589
13,4631287963,10/26/2019 12:37:20,1,Lene,outside,VALID,C120,D4 Nichtraucher,20,9,"JKSingleFamilie_1 Erw (+1 JKSingleFamKind, 2Plätze ausw.!)",5944254,9512469,6589
11,4632477291,10/26/2019 12:37:20,1,West,outside,VALID,B49,L2,38,26,JK MG Erw,5944254,9512469,6589
13,4631758184,10/26/2019 12:37:20,1,Lene,outside,VALID,C80,C2 Nichtraucher,31,2,JK MG Erw,5944254,9512469,6589
11,5064949548,10/26/2019 12:37:21,1,West,outside,VALID,C126,O2,31,32,Erwachsen,5944254,-1,6589
13,5108996448,10/26/2019 12:37:21,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,15,Kind,5944254,-1,6589
12,4682831561,10/26/2019 12:37:21,1,Bad,outside,VALID,C43,J2,10,4,JK MG Erw,5944254,9512469,6589
12,4674178024,10/26/2019 12:37:21,1,Bad,outside,VALID,B162,J3,22,8,JK MG Erw,5944254,9512469,6589
13,5108996458,10/26/2019 12:37:22,1,Lene,outside,VALID,B96,C4 Nichtraucher,36,16,Kind,5944254,-1,6589
13,4756831345,10/26/2019 12:37:22,1,Lene,outside,VALID,97,B3,25,1,JK MG Schwerb,5944254,9512469,6589
13,4773722070,10/26/2019 12:37:22,1,Lene,outside,VALID,C120,C5 Nichtraucher,5,5,JK Erwachsen,5944254,9512469,6589
11,4672246316,10/26/2019 12:37:23,1,West,outside,VALID,C148,M3,26,8,JK MG Erw,5944254,9512469,6589
11,4765225366,10/26/2019 12:37:23,1,West,outside,VALID,B168,O2,29,33,JK MG Erw,5944254,9512469,6589
11,4632454034,10/26/2019 12:37:23,1,West,outside,VALID,C123,N1,4,4,JK Kind,5944254,9512469,6589
12,4674178192,10/26/2019 12:37:23,1,Bad,outside,VALID,B162,J3,22,7,JK MG Erm,5944254,9512469,6589
13,4631758016,10/26/2019 12:37:24,1,Lene,outside,VALID,C80,C2 Nichtraucher,31,3,JK Erwachsen,5944254,9512469,6589
13,4684765500,10/26/2019 12:37:24,1,Lene,outside,VALID,116,C5 Nichtraucher,9,7,JK Erwachsen,5944254,9512469,6589
13,5136643855,10/26/2019 12:37:24,1,Lene,outside,VALID,C100,C3 Nichtraucher,20,9,DD Erwachsen,5944254,-1,6589
11,4631105018,10/26/2019 12:37:24,1,West,outside,VALID,B151,L3,32,18,JK Erwachsen,5944254,9512469,6589
12,4756683881,10/26/2019 12:37:24,1,Bad,outside,VALID,C43,J4,27,5,JK Erwachsen,5944254,9512469,6589
13,5127573426,10/26/2019 12:37:24,1,Lene,outside,VALID,97,C3 Nichtraucher,19,9,Ehrenkarte,5944254,-1,6589
13,4631243341,10/26/2019 12:37:25,1,Lene,outside,VALID,C120,D5,30,8,JK MG Erw,5944254,9512469,6589
12,4690721375,10/26/2019 12:37:25,1,Bad,outside,VALID,C146,K5-Steh," "," ",JK Erwachsen,5944254,9512469,6589
12,4631837927,10/26/2019 12:37:25,1,Bad,outside,VALID,C140,J2,29,1,JK MG Erw,5944254,9512469,6589
11,4770226862,10/26/2019 12:37:25,1,West,outside,VALID,B49,R2,38,5,JK Erwachsen,5944254,9512469,6589
12,4754512560,10/26/2019 12:37:25,1,Bad,outside,VALID,C87,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
11,4658897567,10/26/2019 12:37:26,1,West,outside,VALID,C126,O2,26,29,JK Erwachsen,5944254,9512469,6589
13,4631586876,10/26/2019 12:37:26,1,Lene,outside,VALID,C80,C2 Nichtraucher,31,4,JK Erwachsen,5944254,9512469,6589
12,5113785015,10/26/2019 12:37:26,1,Bad,outside,VALID,B162,F2,3,9,Erwachsen,5944254,-1,6589
11,4630906916,10/26/2019 12:37:26,1,West,outside,VALID,41,L1,8,3,JK MG Erm,5944254,9512469,6589
11,5136641462,10/26/2019 12:37:26,1,West,outside,VALID,C148,R3,19,7,DD Ermäßigt,5944254,-1,6589
13,4758571008,10/26/2019 12:37:27,1,Lene,outside,VALID,116,C5 Nichtraucher,9,6,JK Erwachsen,5944254,9512469,6589
12,4756684055,10/26/2019 12:37:27,1,Bad,outside,VALID,C43,J4,27,4,JK Erwachsen,5944254,9512469,6589
13,4684346682,10/26/2019 12:37:27,1,Lene,outside,VALID,C80,C3 Nichtraucher,24,6,JK Erwachsen,5944254,9512469,6589
13,5071692124,10/26/2019 12:37:27,1,Lene,outside,VALID,C100,B3,36,8,Kind,5944254,-1,6589
11,4632453867,10/26/2019 12:37:27,1,West,outside,VALID,C123,N1,4,3,JK MG Erw,5944254,9512469,6589
13,4765219360,10/26/2019 12:37:28,1,Lene,outside,VALID,C120,E1,6,11,JK Erwachsen,5944254,9512469,6589
12,4633069272,10/26/2019 12:37:28,1,Bad,outside,VALID,C40,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5099085273,10/26/2019 12:37:28,1,Lene,outside,VALID,97,C4 Nichtraucher,36,6,Erwachsen,5944254,-1,6589
16,100027533947,10/26/2019 12:37:28,2,outside,AK,EXIT,123,60;AK;I;PB;ST;," "," ",999-(AK) JK 2019/20,999999999,-1,6589
12,4655200285,10/26/2019 12:37:28,1,Bad,outside,VALID,C146,J2,26,13,JK Erwachsen,5944254,9512469,6589
11,4658898070,10/26/2019 12:37:28,1,West,outside,VALID,C126,O2,26,31,JK Erwachsen,5944254,9512469,6589
12,4695634341,10/26/2019 12:37:29,1,Bad,outside,VALID,C43,J1,7,3,JK MG Erw,5944254,9512469,6589
12,5113785007,10/26/2019 12:37:29,1,Bad,outside,VALID,B162,F2,3,8,Erwachsen,5944254,-1,6589
11,5065406522,10/26/2019 12:37:29,1,West,outside,VALID,C123,O2,37,31,Erwachsen,5944254,-1,6589
11,4630907081,10/26/2019 12:37:29,1,West,outside,VALID,41,L1,8,2,JK Erwachsen,5944254,9512469,6589
11,4631172328,10/26/2019 12:37:29,1,West,outside,VALID,B168,L3,34,18,JK Erwachsen,5944254,9512469,6589
13,5127573430,10/26/2019 12:37:29,1,Lene,outside,VALID,97,C3 Nichtraucher,20,1,Ehrenkarte,5944254,-1,6589
13,4631460564,10/26/2019 12:37:30,1,Lene,outside,VALID,116,D3 Nichtraucher,31,10,JKFamilie Kind,5944254,9512469,6589
13,5071692091,10/26/2019 12:37:30,1,Lene,outside,VALID,C100,B3,36,5,Erwachsen,5944254,-1,6589
11,4632333617,10/26/2019 12:37:30,1,West,outside,VALID,B151,M3,36,4,JK Erwachsen,5944254,9512469,6589
13,5130768691,10/26/2019 12:37:30,1,Lene,outside,VALID,B96,B1,3,5,DD Erwachsen,5944254,-1,6589
12,4769895754,10/26/2019 12:37:30,1,Bad,outside,VALID,C140,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,5066498462,10/26/2019 12:37:30,1,Lene,outside,VALID,C120,C5 Nichtraucher,5,3,Erwachsen,5944254,-1,6589
13,4684348896,10/26/2019 12:37:31,1,Lene,outside,VALID,C80,C3 Nichtraucher,25,6,JK Erwachsen,5944254,9512469,6589
12,4754693351,10/26/2019 12:37:31,1,Bad,outside,VALID,C43,J1,7,20,JK MG Erw,5944254,9512469,6589
11,5134738120,10/26/2019 12:37:31,1,West,outside,VALID,B118,O1,6,34,Ermäßigt,5944254,-1,6589
13,5127573370,10/26/2019 12:37:31,1,Lene,outside,VALID,97,C3 Nichtraucher,19,4,Ehrenkarte,5944254,-1,6589
11,4658897903,10/26/2019 12:37:32,1,West,outside,VALID,C126,O2,26,30,JK Erwachsen,5944254,9512469,6589
13,5130768701,10/26/2019 12:37:32,1,Lene,outside,VALID,B96,B1,3,6,DD Erwachsen,5944254,-1,6589
11,5065406547,10/26/2019 12:37:32,1,West,outside,VALID,C123,O2,37,33,Erwachsen,5944254,-1,6589
12,4631661392,10/26/2019 12:37:32,1,Bad,outside,VALID,42-2,J3,19,12,JK Erwachsen,5944254,9512469,6589
13,4770628867,10/26/2019 12:37:32,1,Lene,outside,VALID,B112,D1 Nichtraucher,5,9,JK Erwachsen,5944254,9512469,6589
13,4641711228,10/26/2019 12:37:32,1,Lene,outside,VALID,C120,C5 Nichtraucher,6,6,JK Erwachsen,5944254,9512469,6589
12,4684682111,10/26/2019 12:37:32,1,Bad,outside,VALID,B162,J2,26,23,JK Erwachsen,5944254,9512469,6589
13,5071692115,10/26/2019 12:37:33,1,Lene,outside,VALID,C100,B3,36,7,Ermäßigt,5944254,-1,6589
12,4631661225,10/26/2019 12:37:33,1,Bad,outside,VALID,C87,J3,19,11,JK MG Erw,5944254,9512469,6589
13,4684348722,10/26/2019 12:37:33,1,Lene,outside,VALID,C80,C3 Nichtraucher,25,7,JK Kind,5944254,9512469,6589
11,4684461616,10/26/2019 12:37:33,1,West,outside,VALID,B168,L3,31,2,JK MG Erw,5944254,9512469,6589
11,4758676048,10/26/2019 12:37:33,1,West,outside,VALID,41,P2,18,30,JK MG Erm,5944254,9512469,6589
13,4763433801,10/26/2019 12:37:34,1,Lene,outside,VALID,116,D3 Nichtraucher,31,11,JK Erwachsen,5944254,9512469,6589
11,5134738114,10/26/2019 12:37:34,1,West,outside,VALID,B118,O1,6,33,Erwachsen,5944254,-1,6589
13,5130768718,10/26/2019 12:37:34,1,Lene,outside,VALID,97,B1,3,7,DD Erwachsen,5944254,-1,6589
11,4823849202,10/26/2019 12:37:34,1,West,outside,VALID,C126,P2,18,24,JK Erwachsen,5944254,9512469,6589
12,4756809736,10/26/2019 12:37:34,1,Bad,outside,VALID,C43,J1,7,15,JK Erwachsen,5944254,9512469,6589
13,5113786924,10/26/2019 12:37:34,1,Lene,outside,VALID,C120,E1,5,18,DD Kind,5944254,-1,6589
12,4684600818,10/26/2019 12:37:35,1,Bad,outside,VALID,B162,J2,26,22,JK MG Erw,5944254,9512469,6589
13,4631970070,10/26/2019 12:37:35,1,Lene,outside,VALID,B112,E3,4,5,JK MG Erw,5944254,9512469,6589
13,5065207373,10/26/2019 12:37:35,1,Lene,outside,VALID,B96,B2,10,7,Erwachsen,5944254,-1,6589
13,5113786934,10/26/2019 12:37:35,1,Lene,outside,VALID,C120,E1,5,19,DD Erwachsen,5944254,-1,6589
11,5132097350,10/26/2019 12:37:35,1,West,outside,VALID,C148,P2,15,12,Erwachsen,5944254,-1,6589
11,4699999095,10/26/2019 12:37:36,1,West,outside,VALID,B168,N3,34,7,JK Erwachsen,5944254,9512469,6589
11,4823849036,10/26/2019 12:37:36,1,West,outside,VALID,C126,P2,18,23,JK Erwachsen,5944254,9512469,6589
12,4701827521,10/26/2019 12:37:36,1,Bad,outside,VALID,42-2,J3,22,11,JK MG Erw,5944254,9512469,6589
13,5127573417,10/26/2019 12:37:36,1,Lene,outside,VALID,97,C3 Nichtraucher,19,8,Ehrenkarte,5944254,-1,6589
13,4684346856,10/26/2019 12:37:36,1,Lene,outside,VALID,C80,C3 Nichtraucher,24,5,JK Erwachsen,5944254,9512469,6589
13,5136627613,10/26/2019 12:37:36,1,Lene,outside,VALID,B96,C1 Nichtraucher,3,10,X-Erwachsen,5944254,-1,6589
11,4765223756,10/26/2019 12:37:36,1,West,outside,VALID,41,P2,18,32,JK Erwachsen,5944254,9512469,6589
12,4632956963,10/26/2019 12:37:37,1,Bad,outside,VALID,C87,K1-Steh," "," ",JK Erwachsen,5944254,9512469,6589
11,4769883955,10/26/2019 12:37:37,1,West,outside,VALID,B118,O2,35,31,JK Erwachsen,5944254,9512469,6589
12,4631136442,10/26/2019 12:37:37,1,Bad,outside,VALID,C43,J2,31,23,JK Erwachsen,5944254,9512469,6589
13,4631287156,10/26/2019 12:37:37,1,Lene,outside,VALID,B112,D4 Nichtraucher,20,8,JKSingleFamKind,5944254,9512469,6589
11,4632308150,10/26/2019 12:37:37,1,West,outside,VALID,C123,R2,15,17,JK MG Erw,5944254,9512469,6589
12,5125902208,10/26/2019 12:37:38,1,Bad,outside,VALID,76,K1-Steh," "," ",Ermäßigt,5944254,-1,6589
11,4644519492,10/26/2019 12:37:38,1,West,outside,VALID,C126,O1,7,23,JK Begleitperson,5944254,9512469,6589
11,4690878264,10/26/2019 12:37:38,1,West,outside,VALID,C148,L2,33,6,JK Erwachsen,5944254,9512469,6589
12,4765566423,10/26/2019 12:37:38,1,Bad,outside,VALID,C146,K4-Steh," "," ",JK Erwachsen,5944254,9512469,6589
13,4675535546,10/26/2019 12:37:38,1,Lene,outside,VALID,C80,D4 Nichtraucher,28,9,JKFamilie Kind,5944254,9512469,6589
13,4631460397,10/26/2019 12:37:39,1,Lene,outside,VALID,116,D3 Nichtraucher,31,9,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
12,4688788525,10/26/2019 12:37:39,1,Bad,outside,VALID,B162,J2,35,28,JK Erwachsen,5944254,9512469,6589
13,5136627630,10/26/2019 12:37:39,1,Lene,outside,VALID,B96,C1 Nichtraucher,3,12,X-Erwachsen,5944254,-1,6589
11,4769883781,10/26/2019 12:37:39,1,West,outside,VALID,B118,O2,35,30,JK Erwachsen,5944254,9512469,6589
13,4632379154,10/26/2019 12:37:39,1,Lene,outside,VALID,B112,D5,21,8,JK MG Erm,5944254,9512469,6589
11,4635713290,10/26/2019 12:37:39,1,West,outside,VALID,B151,M3,21,6,JK Erwachsen,5944254,9512469,6589
12,5125902190,10/26/2019 12:37:40,1,Bad,outside,VALID,76,K1-Steh," "," ",Erwachsen,5944254,-1,6589
11,4690820990,10/26/2019 12:37:40,1,West,outside,VALID,C123,R2,15,21,JK Erwachsen,5944254,9512469,6589
11,4688716495,10/26/2019 12:37:40,1,West,outside,VALID,B49,R2,38,2,JK MG Erw,5944254,9512469,6589
12,4754472205,10/26/2019 12:37:40,1,Bad,outside,VALID,C43,J4,32,9,JK MG Kind,5944254,9512469,6589
11,5136641458,10/26/2019 12:37:40,1,West,outside,VALID,C148,R3,19,6,DD Erwachsen,5944254,-1,6589
11,4700033471,10/26/2019 12:37:41,1,West,outside,VALID,C126,R2,13,25,JK MG Erm,5944254,9512469,6589
13,4700193980,10/26/2019 12:37:41,1,Lene,outside,VALID,C120,D1 Nichtraucher,1,2,JK MG Erm,5944254,9512469,6589
11,4631202778,10/26/2019 12:37:41,1,West,outside,VALID,B118,L2,23,12,JK MG Erw,5944254,9512469,6589
11,4631669608,10/26/2019 12:37:41,1,West,outside,VALID,B168,L2,23,4,JK MG Erw,5944254,9512469,6589
12,4688587055,10/26/2019 12:37:41,1,Bad,outside,VALID,C140,K3-Steh," "," ",JK MG Erw,5944254,9512469,6589
13,5127573352,10/26/2019 12:37:42,1,Lene,outside,VALID,97,C3 Nichtraucher,19,2,Ehrenkarte,5944254,-1,6589
11,4657499998,10/26/2019 12:37:42,1,West,outside,VALID,C95,M3,37,4,JK MG Erw,5944254,9512469,6589
13,4675535376,10/26/2019 12:37:42,1,Lene,outside,VALID,C80,D4 Nichtraucher,28,8,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
11,4690820463,10/26/2019 12:37:42,1,West,outside,VALID,C123,R2,15,18,JK Erwachsen,5944254,9512469,6589
13,5136627627,10/26/2019 12:37:42,1,Lene,outside,VALID,B96,C1 Nichtraucher,3,11,X-Erwachsen,5944254,-1,6589
11,4631202607,10/26/2019 12:37:42,1,West,outside,VALID,B118,L2,23,14,JK Erwachsen,5944254,9512469,6589
13,5136599421,10/26/2019 12:37:43,1,Lene,outside,VALID,B112,C1 Nichtraucher,7,35,Kind,5944254,-1,6589
15,4775424418,10/26/2019 12:37:43,1,VIP,outside,VALID,B59,Loge 14,1,9,VIP,6305804,9689564,6589
12,5131843522,10/26/2019 12:37:43,1,Bad,outside,VALID,B162,K3-Steh," "," ",Ermäßigt,5944254,-1,6589
11,4690878095,10/26/2019 12:37:43,1,West,outside,VALID,C148,L2,33,5,JK Erwachsen,5944254,9512469,6589
11,4690820633,10/26/2019 12:37:43,1,West,outside,VALID,C123,R2,15,19,JK Erwachsen,5944254,9512469,6589
13,4631460736,10/26/2019 12:37:44,1,Lene,outside,VALID,116,D3 Nichtraucher,31,8,"JKFamilie_2 Erw (+1 JKFamilie Kind,3 Plätze auswählen!)",5944254,9512469,6589
11,4688527892,10/26/2019 12:37:44,1,West,outside,VALID,B151,M3,19,6,JK Schwerb,5944254,9512469,6589
12,4754472377,10/26/2019 12:37:44,1,Bad,outside,VALID,C43,J4,32,8,JK MG Erw,5944254,9512469,6589
11,4644519325,10/26/2019 12:37:44,1,West,outside,VALID,C126,O1,7,22,JK MG Schwerb,5944254,9512469,6589
